  0.093  -0.288  -1.604 
  0.093  -0.290  -1.607 
  0.093  -0.293  -1.609 
  0.093  -0.296  -1.612 
  0.093  -0.298  -1.616 
  0.093  -0.300  -1.617 
  0.093  -0.303  -1.620 
  0.092  -0.305  -1.621 
  0.092  -0.308  -1.621 
  0.092  -0.310  -1.622 
  0.092  -0.313  -1.621 
  0.092  -0.315  -1.621 
  0.092  -0.320  -1.617 
  0.092  -0.322  -1.614 
  0.092  -0.324  -1.613 
  0.091  -0.326  -1.609 
  0.091  -0.329  -1.607 
  0.091  -0.331  -1.603 
  0.091  -0.333  -1.600 
  0.091  -0.335  -1.599 
  0.091  -0.337  -1.599 
  0.091  -0.340  -1.596 
  0.091  -0.342  -1.595 
  0.091  -0.344  -1.594 
  0.091  -0.347  -1.593 
  0.091  -0.349  -1.589 
  0.091  -0.352  -1.587 
  0.091  -0.354  -1.587 
  0.091  -0.357  -1.586 
  0.091  -0.359  -1.586 
  0.091  -0.362  -1.586 
  0.091  -0.364  -1.586 
  0.091  -0.367  -1.589 
  0.091  -0.370  -1.589 
  0.090  -0.372  -1.589 
  0.090  -0.375  -1.590 
  0.090  -0.377  -1.593 
  0.090  -0.380  -1.594 
  0.090  -0.383  -1.595 
  0.090  -0.385  -1.596 
  0.090  -0.388  -1.598 
  0.090  -0.391  -1.599 
  0.090  -0.393  -1.599 
  0.090  -0.398  -1.600 
  0.090  -0.401  -1.602 
  0.090  -0.403  -1.603 
  0.090  -0.406  -1.604 
  0.090  -0.408  -1.607 
  0.089  -0.411  -1.609 
  0.089  -0.413  -1.612 
  0.089  -0.415  -1.613 
  0.089  -0.418  -1.612 
  0.089  -0.420  -1.611 
  0.089  -0.422  -1.611 
  0.089  -0.425  -1.612 
  0.089  -0.427  -1.612 
  0.089  -0.429  -1.613 
  0.089  -0.431  -1.614 
  0.088  -0.433  -1.614 
  0.088  -0.435  -1.613 
  0.088  -0.437  -1.613 
  0.088  -0.439  -1.612 
  0.088  -0.442  -1.611 
  0.088  -0.444  -1.609 
  0.088  -0.446  -1.609 
  0.088  -0.448  -1.608 
  0.088  -0.450  -1.607 
  0.088  -0.452  -1.608 
  0.088  -0.454  -1.608 
  0.088  -0.456  -1.608 
  0.088  -0.458  -1.609 
  0.087  -0.460  -1.611 
  0.087  -0.462  -1.612 
  0.087  -0.466  -1.614 
  0.087  -0.468  -1.616 
  0.087  -0.470  -1.614 
  0.087  -0.472  -1.614 
  0.087  -0.475  -1.614 
  0.087  -0.477  -1.616 
  0.087  -0.479  -1.617 
  0.086  -0.482  -1.617 
  0.086  -0.484  -1.618 
  0.086  -0.487  -1.618 
  0.086  -0.489  -1.620 
  0.086  -0.492  -1.620 
  0.086  -0.494  -1.618 
  0.086  -0.496  -1.617 
  0.086  -0.499  -1.616 
  0.086  -0.502  -1.616 
  0.085  -0.504  -1.613 
  0.085  -0.506  -1.612 
  0.085  -0.508  -1.611 
  0.085  -0.511  -1.608 
  0.085  -0.513  -1.605 
  0.085  -0.515  -1.604 
  0.085  -0.518  -1.603 
  0.085  -0.521  -1.603 
  0.085  -0.523  -1.602 
  0.085  -0.525  -1.602 
  0.085  -0.528  -1.603 
  0.085  -0.530  -1.602 
  0.084  -0.533  -1.603 
  0.084  -0.536  -1.604 
  0.084  -0.538  -1.605 
  0.084  -0.541  -1.605 
  0.084  -0.544  -1.605 
  0.084  -0.546  -1.607 
  0.084  -0.549  -1.608 
  0.084  -0.551  -1.611 
  0.084  -0.557  -1.614 
  0.083  -0.559  -1.617 
  0.083  -0.559  -1.617 
  0.083  -0.562  -1.620 
  0.083  -0.567  -1.627 
  0.083  -0.570  -1.631 
  0.083  -0.573  -1.635 
  0.083  -0.575  -1.639 
  0.082  -0.578  -1.644 
  0.082  -0.580  -1.648 
  0.082  -0.582  -1.652 
  0.082  -0.585  -1.654 
  0.082  -0.587  -1.657 
  0.081  -0.589  -1.660 
  0.081  -0.591  -1.662 
  0.081  -0.593  -1.663 
  0.081  -0.595  -1.665 
  0.081  -0.597  -1.665 
  0.081  -0.599  -1.665 
  0.080  -0.601  -1.663 
  0.080  -0.603  -1.661 
  0.080  -0.605  -1.660 
  0.080  -0.607  -1.657 
  0.080  -0.608  -1.653 
  0.080  -0.610  -1.649 
  0.079  -0.611  -1.645 
  0.079  -0.613  -1.642 
  0.079  -0.615  -1.639 
  0.079  -0.617  -1.635 
  0.079  -0.618  -1.633 
  0.079  -0.620  -1.629 
  0.079  -0.622  -1.626 
  0.079  -0.624  -1.623 
  0.079  -0.625  -1.620 
  0.079  -0.627  -1.614 
  0.078  -0.631  -1.608 
  0.078  -0.632  -1.605 
  0.078  -0.634  -1.603 
  0.078  -0.637  -1.603 
  0.078  -0.639  -1.602 
  0.078  -0.640  -1.602 
  0.078  -0.643  -1.602 
  0.078  -0.645  -1.600 
  0.078  -0.647  -1.600 
  0.078  -0.649  -1.599 
  0.078  -0.651  -1.599 
  0.078  -0.654  -1.598 
  0.078  -0.656  -1.596 
  0.078  -0.658  -1.596 
  0.077  -0.661  -1.595 
  0.077  -0.663  -1.596 
  0.077  -0.665  -1.596 
  0.077  -0.668  -1.599 
  0.077  -0.670  -1.598 
  0.077  -0.673  -1.599 
  0.077  -0.675  -1.602 
  0.077  -0.678  -1.604 
  0.077  -0.680  -1.604 
  0.077  -0.683  -1.605 
  0.077  -0.685  -1.607 
  0.077  -0.687  -1.607 
  0.077  -0.690  -1.608 
  0.077  -0.692  -1.608 
  0.076  -0.694  -1.607 
  0.076  -0.696  -1.605 
  0.076  -0.698  -1.604 
  0.076  -0.700  -1.603 
  0.076  -0.701  -1.600 
  0.076  -0.704  -1.600 
  0.076  -0.707  -1.598 
  0.076  -0.709  -1.596 
  0.076  -0.711  -1.595 
  0.076  -0.713  -1.593 
  0.076  -0.716  -1.587 
  0.076  -0.718  -1.586 
  0.076  -0.720  -1.585 
  0.076  -0.722  -1.585 
  0.076  -0.724  -1.584 
  0.076  -0.726  -1.581 
  0.076  -0.728  -1.580 
  0.076  -0.730  -1.577 
  0.076  -0.732  -1.576 
  0.076  -0.734  -1.577 
  0.076  -0.736  -1.576 
  0.076  -0.738  -1.574 
  0.076  -0.740  -1.573 
  0.076  -0.742  -1.571 
  0.076  -0.744  -1.572 
  0.076  -0.747  -1.571 
  0.076  -0.748  -1.571 
  0.076  -0.751  -1.571 
  0.076  -0.753  -1.572 
  0.076  -0.755  -1.574 
  0.076  -0.757  -1.576 
  0.076  -0.759  -1.578 
  0.076  -0.760  -1.581 
  0.076  -0.762  -1.584 
  0.076  -0.764  -1.585 
  0.075  -0.767  -1.590 
  0.075  -0.768  -1.591 
  0.075  -0.770  -1.591 
  0.075  -0.771  -1.593 
  0.075  -0.772  -1.595 
  0.075  -0.772  -1.595 
  0.075  -0.775  -1.598 
  0.075  -0.776  -1.600 
  0.075  -0.778  -1.600 
  0.075  -0.779  -1.600 
  0.075  -0.780  -1.600 
  0.075  -0.781  -1.599 
  0.075  -0.783  -1.600 
  0.075  -0.784  -1.600 
  0.075  -0.785  -1.602 
  0.075  -0.786  -1.604 
  0.075  -0.787  -1.607 
  0.075  -0.787  -1.608 
  0.075  -0.788  -1.611 
  0.075  -0.789  -1.612 
  0.075  -0.789  -1.614 
  0.075  -0.790  -1.614 
  0.075  -0.791  -1.616 
  0.075  -0.792  -1.617 
  0.075  -0.793  -1.616 
  0.075  -0.794  -1.617 
  0.075  -0.795  -1.617 
  0.075  -0.797  -1.614 
  0.074  -0.798  -1.614 
  0.074  -0.800  -1.613 
  0.074  -0.803  -1.613 
  0.074  -0.805  -1.614 
  0.074  -0.806  -1.614 
  0.074  -0.808  -1.616 
  0.074  -0.809  -1.616 
  0.074  -0.811  -1.616 
  0.074  -0.812  -1.616 
  0.074  -0.813  -1.616 
  0.074  -0.814  -1.614 
  0.074  -0.815  -1.614 
  0.074  -0.816  -1.614 
  0.074  -0.817  -1.614 
  0.074  -0.819  -1.614 
  0.073  -0.820  -1.614 
  0.073  -0.821  -1.614 
  0.073  -0.822  -1.614 
  0.073  -0.824  -1.614 
  0.073  -0.825  -1.614 
  0.073  -0.826  -1.616 
  0.073  -0.827  -1.616 
  0.073  -0.829  -1.614 
  0.073  -0.830  -1.614 
  0.073  -0.832  -1.613 
  0.073  -0.833  -1.613 
  0.073  -0.835  -1.612 
  0.073  -0.836  -1.611 
  0.073  -0.838  -1.611 
  0.073  -0.840  -1.611 
  0.073  -0.842  -1.609 
  0.072  -0.844  -1.608 
  0.072  -0.846  -1.607 
  0.072  -0.848  -1.605 
  0.072  -0.851  -1.603 
  0.072  -0.853  -1.603 
  0.072  -0.855  -1.602 
  0.072  -0.857  -1.603 
  0.072  -0.859  -1.603 
  0.072  -0.861  -1.605 
  0.072  -0.863  -1.607 
  0.072  -0.865  -1.609 
  0.072  -0.866  -1.612 
  0.072  -0.868  -1.613 
  0.072  -0.870  -1.617 
  0.071  -0.872  -1.620 
  0.071  -0.874  -1.625 
  0.071  -0.876  -1.629 
  0.071  -0.878  -1.633 
  0.071  -0.879  -1.636 
  0.071  -0.881  -1.642 
  0.071  -0.882  -1.645 
  0.071  -0.883  -1.652 
  0.071  -0.884  -1.656 
  0.071  -0.885  -1.661 
  0.071  -0.886  -1.667 
  0.070  -0.887  -1.675 
  0.070  -0.887  -1.683 
  0.070  -0.888  -1.689 
  0.070  -0.889  -1.697 
  0.070  -0.889  -1.703 
  0.070  -0.890  -1.711 
  0.070  -0.891  -1.716 
  0.070  -0.891  -1.721 
  0.070  -0.892  -1.728 
  0.070  -0.892  -1.733 
  0.070  -0.893  -1.743 
  0.070  -0.893  -1.743 
  0.069  -0.894  -1.751 
  0.069  -0.895  -1.755 
  0.069  -0.895  -1.758 
  0.069  -0.895  -1.760 
  0.069  -0.895  -1.760 
  0.069  -0.895  -1.760 
  0.069  -0.895  -1.761 
  0.069  -0.895  -1.761 
  0.069  -0.895  -1.761 
  0.069  -0.895  -1.761 
  0.069  -0.895  -1.761 
  0.069  -0.895  -1.761 
  0.069  -0.895  -1.761 
  0.069  -0.895  -1.761 
  0.069  -0.895  -1.763 
  0.069  -0.896  -1.765 
  0.069  -0.896  -1.767 
  0.069  -0.896  -1.769 
  0.069  -0.896  -1.772 
  0.069  -0.897  -1.773 
  0.069  -0.897  -1.774 
  0.069  -0.898  -1.776 
  0.069  -0.898  -1.777 
  0.068  -0.899  -1.778 
  0.068  -0.900  -1.781 
  0.068  -0.900  -1.785 
  0.068  -0.901  -1.790 
  0.068  -0.902  -1.798 
  0.068  -0.902  -1.798 
  0.067  -0.903  -1.803 
  0.067  -0.903  -1.803 
  0.067  -0.905  -1.809 
  0.067  -0.905  -1.814 
  0.067  -0.905  -1.818 
  0.067  -0.906  -1.822 
  0.067  -0.906  -1.829 
  0.067  -0.907  -1.834 
  0.066  -0.907  -1.839 
  0.066  -0.908  -1.844 
  0.066  -0.908  -1.850 
  0.066  -0.909  -1.857 
  0.066  -0.910  -1.863 
  0.066  -0.910  -1.868 
  0.065  -0.911  -1.875 
  0.065  -0.912  -1.883 
  0.065  -0.912  -1.890 
  0.065  -0.913  -1.898 
  0.064  -0.914  -1.906 
  0.064  -0.915  -1.914 
  0.064  -0.915  -1.920 
  0.064  -0.916  -1.928 
  0.063  -0.917  -1.936 
  0.063  -0.917  -1.942 
  0.063  -0.918  -1.951 
  0.062  -0.919  -1.959 
  0.062  -0.920  -1.968 
  0.062  -0.921  -1.976 
  0.061  -0.922  -1.983 
  0.061  -0.922  -1.992 
  0.061  -0.923  -2.001 
  0.060  -0.924  -2.012 
  0.060  -0.925  -2.019 
  0.059  -0.927  -2.039 
  0.059  -0.927  -2.039 
  0.058  -0.929  -2.058 
  0.057  -0.930  -2.068 
  0.057  -0.931  -2.079 
  0.056  -0.931  -2.089 
  0.056  -0.932  -2.099 
  0.055  -0.933  -2.111 
  0.055  -0.934  -2.123 
  0.054  -0.936  -2.135 
